5.737767	 13.696012 
5.738767	 13.696012 
5.739767	 13.696012 
5.740767	 13.696012 
5.741766	 13.696012 
5.742766	 13.696012 
5.743766	 13.696012 
5.744766	 13.696012 
5.745766	 13.696012 
5.746766	 13.696012 
5.747766	 13.696012 
5.748766	 13.696012 
5.749766	 13.696012 
5.750766	 13.696012 
5.751766	 13.696012 
5.752766	 13.696012 
5.753766	 13.696012 
5.754766	 13.696012 
5.755765	 13.696012 
5.756765	 13.696013 
5.757765	 13.696013 
5.758765	 13.696012 
5.759765	 13.696012 
5.760765	 13.696012 
5.761765	 13.696012 
5.762765	 13.696012 
5.763765	 13.696012 
5.764765	 13.696011 
5.765765	 13.696011 
5.766765	 13.696011 
5.767765	 13.696011 
5.768764	 13.696011 
5.769764	 13.696010 
5.770764	 13.696010 
5.771764	 13.696010 
5.772764	 13.696010 
5.773764	 13.696010 
5.774764	 13.696010 
5.775764	 13.696010 
5.776764	 13.696009 
5.777764	 13.696009 
5.778764	 13.696009 
5.779764	 13.696010 
5.780764	 13.696010 
5.781764	 13.696010 
5.782763	 13.696010 
5.783763	 13.696009 
5.784763	 13.696009 
5.785763	 13.696009 
5.786763	 13.696009 
5.787763	 13.696008 
5.788763	 13.696008 
5.789763	 13.696008 
5.790763	 13.696008 
5.791763	 13.696008 
5.792763	 13.696008 
5.793763	 13.696008 
5.794763	 13.696007 
5.795763	 13.696007 
5.796762	 13.696008 
5.797762	 13.696007 
5.798762	 13.696006 
5.799762	 13.696006 
5.800762	 13.696006 
5.801762	 13.696006 
5.802762	 13.696006 
5.803762	 13.696006 
5.804762	 13.696006 
5.805762	 13.696006 
5.806762	 13.696007 
5.807762	 13.696006 
5.808762	 13.696006 
5.809762	 13.696006 
5.810761	 13.696006 
5.811761	 13.696006 
5.812761	 13.696006 
5.813761	 13.696006 
5.814761	 13.696006 
5.815761	 13.696006 
5.816761	 13.696006 
5.817761	 13.696006 
5.818761	 13.696007 
5.819761	 13.696007 
5.820761	 13.696008 
5.821761	 13.696008 
5.822761	 13.696008 
5.823761	 13.696008 
5.824760	 13.696008 
5.825760	 13.696009 
5.826760	 13.696009 
5.827760	 13.696010 
5.828760	 13.696011 
5.829760	 13.696011 
5.830760	 13.696010 
5.831760	 13.696010 
5.832760	 13.696010 
5.833760	 13.696010 
5.834760	 13.696010 
5.835760	 13.696011 
5.836760	 13.696010 
5.837759	 13.696010 
5.838759	 13.696011 
5.839759	 13.696010 
5.840759	 13.696011 
5.841759	 13.696011 
5.842759	 13.696010 
5.843759	 13.696011 
5.844759	 13.696011 
5.845759	 13.696011 
5.846759	 13.696011 
5.847759	 13.696010 
5.848759	 13.696010 
5.849759	 13.696010 
5.850759	 13.696010 
5.851758	 13.696010 
5.852758	 13.696010 
5.853758	 13.696010 
5.854758	 13.696009 
5.855758	 13.696010 
5.856758	 13.696010 
5.857758	 13.696010 
5.858758	 13.696009 
5.859758	 13.696009 
5.860758	 13.696008 
5.861758	 13.696009 
5.862758	 13.696009 
5.863758	 13.696009 
5.864758	 13.696009 
5.865757	 13.696009 
5.866757	 13.696008 
5.867757	 13.696007 
5.868757	 13.696007 
5.869757	 13.696007 
5.870757	 13.696007 
5.871757	 13.696007 
5.872757	 13.696007 
5.873757	 13.696007 
5.874757	 13.696007 
5.875757	 13.696008 
5.876757	 13.696008 
5.877757	 13.696008 
5.878757	 13.696008 
5.879756	 13.696008 
5.880756	 13.696007 
5.881756	 13.696007 
5.882756	 13.696007 
5.883756	 13.696006 
5.884756	 13.696006 
5.885756	 13.696006 
5.886756	 13.696006 
5.887756	 13.696007 
5.888756	 13.696006 
5.889756	 13.696006 
5.890756	 13.696007 
5.891756	 13.696007 
5.892756	 13.696007 
5.893755	 13.696008 
5.894755	 13.696007 
5.895755	 13.696007 
5.896755	 13.696007 
5.897755	 13.696006 
5.898755	 13.696006 
5.899755	 13.696005 
5.900755	 13.696005 
5.901755	 13.696005 
5.902755	 13.696005 
5.903755	 13.696005 
5.904755	 13.696006 
5.905755	 13.696006 
5.906754	 13.696006 
5.907754	 13.696006 
5.908754	 13.696006 
5.909754	 13.696006 
5.910754	 13.696006 
5.911754	 13.696005 
5.912754	 13.696005 
5.913754	 13.696006 
5.914754	 13.696006 
5.915754	 13.696006 
5.916754	 13.696006 
5.917754	 13.696006 
5.918754	 13.696005 
5.919754	 13.696006 
5.920753	 13.696005 
5.921753	 13.696005 
5.922753	 13.696005 
5.923753	 13.696005 
5.924753	 13.696005 
5.925753	 13.696005 
5.926753	 13.696005 
5.927753	 13.696005 
5.928753	 13.696006 
5.929753	 13.696006 
5.930753	 13.696007 
5.931753	 13.696007 
5.932753	 13.696007 
5.933753	 13.696006 
5.934752	 13.696007 
5.935752	 13.696007 
5.936752	 13.696006 
5.937752	 13.696005 
5.938752	 13.696006 
5.939752	 13.696005 
5.940752	 13.696005 
5.941752	 13.696004 
5.942752	 13.696004 
5.943752	 13.696005 
5.944752	 13.696005 
5.945752	 13.696005 
5.946752	 13.696005 
5.947752	 13.696004 
5.948751	 13.696005 
5.949751	 13.696005 
5.950751	 13.696004 
5.951751	 13.696004 
5.952751	 13.696004 
5.953751	 13.696005 
5.954751	 13.696005 
5.955751	 13.696005 
5.956751	 13.696005 
5.957751	 13.696005 
5.958751	 13.696004 
5.959751	 13.696004 
5.960751	 13.696004 
5.961751	 13.696004 
5.962750	 13.696004 
5.963750	 13.696004 
5.964750	 13.696004 
5.965750	 13.696004 
5.966750	 13.696005 
5.967750	 13.696005 
5.968750	 13.696004 
5.969750	 13.696004 
5.970750	 13.696003 
5.971750	 13.696003 
5.972750	 13.696003 
5.973750	 13.696003 
5.974750	 13.696004 
5.975749	 13.696005 
5.976749	 13.696005 
5.977749	 13.696005 
5.978749	 13.696005 
5.979749	 13.696005 
5.980749	 13.696004 
5.981749	 13.696005 
5.982749	 13.696004 
5.983749	 13.696003 
5.984749	 13.696004 
5.985749	 13.696004 
5.986749	 13.696004 
5.987749	 13.696003 
5.988749	 13.696003 
5.989748	 13.696004 
5.990748	 13.696004 
5.991748	 13.696004 
5.992748	 13.696004 
5.993748	 13.696003 
5.994748	 13.696004 
5.995748	 13.696004 
5.996748	 13.696004 
5.997748	 13.696003 
5.998748	 13.696004 
5.999748	 13.696004 
6.000748	 13.696005 
6.001748	 13.696005 
6.002748	 13.696005 
6.003747	 13.696005 
6.004747	 13.696006 
6.005747	 13.696006 
6.006747	 13.696006 
6.007747	 13.696006 
6.008747	 13.696006 
6.009747	 13.696006 
6.010747	 13.696006 
6.011747	 13.696006 
6.012747	 13.696005 
6.013747	 13.696005 
6.014747	 13.696004 
6.015747	 13.696003 
6.016747	 13.696003 
6.017746	 13.696003 
6.018746	 13.696003 
6.019746	 13.696003 
6.020746	 13.696003 
6.021746	 13.696002 
6.022746	 13.696002 
6.023746	 13.696002 
6.024746	 13.696002 
6.025746	 13.696001 
6.026746	 13.696000 
6.027746	 13.696000 
6.028746	 13.696001 
6.029746	 13.696000 
6.030746	 13.696001 
6.031745	 13.696000 
6.032745	 13.696000 
6.033745	 13.696000 
6.034745	 13.696000 
6.035745	 13.696000 
6.036745	 13.696000 
6.037745	 13.696000 
6.038745	 13.695999 
6.039745	 13.696000 
6.040745	 13.696000 
6.041745	 13.696000 
6.042745	 13.696001 
6.043745	 13.696000 
6.044744	 13.696001 
6.045744	 13.696001 
6.046744	 13.696001 
6.047744	 13.696001 
6.048744	 13.696001 
6.049744	 13.696002 
6.050744	 13.696002 
6.051744	 13.696003 
6.052744	 13.696002 
6.053744	 13.696002 
6.054744	 13.696001 
6.055744	 13.696002 
6.056744	 13.696002 
6.057744	 13.696002 
6.058743	 13.696002 
6.059743	 13.696002 
6.060743	 13.696002 
6.061743	 13.696001 
6.062743	 13.696002 
6.063743	 13.696002 
6.064743	 13.696002 
6.065743	 13.696001 
6.066743	 13.696001 
6.067743	 13.696001 
6.068743	 13.696000 
6.069743	 13.696000 
6.070743	 13.696000 
6.071743	 13.696001 
6.072742	 13.696001 
6.073742	 13.696001 
6.074742	 13.696001 
6.075742	 13.696001 
6.076742	 13.696001 
6.077742	 13.696001 
6.078742	 13.696002 
6.079742	 13.696002 
6.080742	 13.696003 
6.081742	 13.696003 
6.082742	 13.696003 
6.083742	 13.696003 
6.084742	 13.696003 
6.085742	 13.696003 
6.086741	 13.696003 
6.087741	 13.696003 
6.088741	 13.696003 
6.089741	 13.696003 
6.090741	 13.696003 
6.091741	 13.696002 
6.092741	 13.696002 
6.093741	 13.696003 
6.094741	 13.696002 
6.095741	 13.696003 
6.096741	 13.696003 
6.097741	 13.696003 
6.098741	 13.696003 
6.099741	 13.696002 
6.100740	 13.696002 
6.101740	 13.696002 
6.102740	 13.696002 
6.103740	 13.696002 
6.104740	 13.696001 
6.105740	 13.696001 
6.106740	 13.696001 
6.107740	 13.696001 
6.108740	 13.696001 
6.109740	 13.696001 
6.110740	 13.696001 
6.111740	 13.696002 
6.112740	 13.696002 
6.113739	 13.696002 
6.114739	 13.696001 
6.115739	 13.696001 
6.116739	 13.696001 
6.117739	 13.696001 
6.118739	 13.696002 
6.119739	 13.696002 
6.120739	 13.696002 
6.121739	 13.696002 
6.122739	 13.696002 
6.123739	 13.696002 
6.124739	 13.696001 
6.125739	 13.696000 
6.126739	 13.696000 
6.127738	 13.696001 
6.128738	 13.696000 
6.129738	 13.696000 
6.130738	 13.696000 
6.131738	 13.696000 
6.132738	 13.696000 
6.133738	 13.696001 
6.134738	 13.696001 
6.135738	 13.696001 
6.136738	 13.696002 
6.137738	 13.696001 
6.138738	 13.696002 
6.139738	 13.696002 
6.140738	 13.696002 
6.141737	 13.696002 
6.142737	 13.696002 
6.143737	 13.696002 
6.144737	 13.696003 
6.145737	 13.696003 
6.146737	 13.696003 
6.147737	 13.696003 
6.148737	 13.696003 
6.149737	 13.696003 
6.150737	 13.696003 
6.151737	 13.696002 
6.152737	 13.696002 
6.153737	 13.696002 
6.154737	 13.696003 
6.155736	 13.696004 
6.156736	 13.696003 
6.157736	 13.696004 
6.158736	 13.696004 
6.159736	 13.696004 
6.160736	 13.696005 
6.161736	 13.696004 
6.162736	 13.696004 
6.163736	 13.696004 
6.164736	 13.696003 
6.165736	 13.696004 
6.166736	 13.696004 
6.167736	 13.696004 
6.168736	 13.696004 
6.169735	 13.696004 
6.170735	 13.696003 
6.171735	 13.696002 
6.172735	 13.696003 
6.173735	 13.696002 
6.174735	 13.696003 
6.175735	 13.696002 
6.176735	 13.696003 
6.177735	 13.696004 
6.178735	 13.696004 
6.179735	 13.696005 
6.180735	 13.696005 
6.181735	 13.696006 
6.182734	 13.696006 
6.183734	 13.696006 
6.184734	 13.696005 
6.185734	 13.696006 
6.186734	 13.696006 
6.187734	 13.696006 
6.188734	 13.696007 
6.189734	 13.696007 
6.190734	 13.696007 
6.191734	 13.696007 
6.192734	 13.696007 
6.193734	 13.696007 
6.194734	 13.696007 
6.195734	 13.696008 
6.196733	 13.696007 
6.197733	 13.696007 
6.198733	 13.696008 
6.199733	 13.696009 
6.200733	 13.696009 
6.201733	 13.696009 
6.202733	 13.696009 
6.203733	 13.696008 
6.204733	 13.696008 
6.205733	 13.696009 
6.206733	 13.696009 
6.207733	 13.696008 
6.208733	 13.696009 
6.209733	 13.696009 
6.210732	 13.696009 
6.211732	 13.696009 
6.212732	 13.696010 
6.213732	 13.696010 
6.214732	 13.696010 
6.215732	 13.696010 
6.216732	 13.696010 
6.217732	 13.696010 
6.218732	 13.696010 
6.219732	 13.696010 
6.220732	 13.696009 
6.221732	 13.696009 
6.222732	 13.696009 
6.223732	 13.696009 
6.224731	 13.696011 
6.225731	 13.696010 
6.226731	 13.696011 
6.227731	 13.696011 
6.228731	 13.696010 
6.229731	 13.696010 
6.230731	 13.696010 
6.231731	 13.696011 
6.232731	 13.696011 
6.233731	 13.696011 
6.234731	 13.696011 
6.235731	 13.696010 
6.236731	 13.696011 
6.237731	 13.696012 
6.238730	 13.696012 
6.239730	 13.696012 
6.240730	 13.696013 
6.241730	 13.696012 
6.242730	 13.696012 
6.243730	 13.696012 
6.244730	 13.696012 
6.245730	 13.696012 
6.246730	 13.696012 
6.247730	 13.696012 
6.248730	 13.696012 
6.249730	 13.696012 
6.250730	 13.696012 
6.251729	 13.696013 
6.252729	 13.696013 
6.253729	 13.696012 
6.254729	 13.696012 
6.255729	 13.696013 
6.256729	 13.696013 
6.257729	 13.696013 
6.258729	 13.696013 
6.259729	 13.696013 
6.260729	 13.696013 
6.261729	 13.696013 
6.262729	 13.696013 
6.263729	 13.696013 
6.264729	 13.696012 
6.265728	 13.696012 
6.266728	 13.696013 
6.267728	 13.696013 
6.268728	 13.696012 
6.269728	 13.696012 
6.270728	 13.696012 
6.271728	 13.696012 
6.272728	 13.696012 
6.273728	 13.696012 
6.274728	 13.696012 
6.275728	 13.696012 
6.276728	 13.696012 
6.277728	 13.696012 
6.278728	 13.696012 
6.279727	 13.696013 
6.280727	 13.696013 
6.281727	 13.696013 
6.282727	 13.696014 
6.283727	 13.696013 
6.284727	 13.696014 
6.285727	 13.696014 
6.286727	 13.696014 
6.287727	 13.696014 
6.288727	 13.696014 
6.289727	 13.696015 
6.290727	 13.696015 
6.291727	 13.696016 
6.292727	 13.696016 
6.293726	 13.696016 
6.294726	 13.696015 
6.295726	 13.696015 
6.296726	 13.696015 
6.297726	 13.696014 
6.298726	 13.696014 
6.299726	 13.696014 
6.300726	 13.696015 
6.301726	 13.696016 
6.302726	 13.696016 
6.303726	 13.696016 
6.304726	 13.696016 
6.305726	 13.696017 
6.306726	 13.696017 
6.307725	 13.696017 
6.308725	 13.696018 
6.309725	 13.696018 
6.310725	 13.696018 
6.311725	 13.696017 
6.312725	 13.696017 
6.313725	 13.696016 
6.314725	 13.696016 
6.315725	 13.696016 
6.316725	 13.696017 
6.317725	 13.696017 
6.318725	 13.696017 
6.319725	 13.696017 
6.320724	 13.696018 
6.321724	 13.696018 
6.322724	 13.696018 
6.323724	 13.696017 
6.324724	 13.696017 
6.325724	 13.696016 
6.326724	 13.696016 
6.327724	 13.696017 
6.328724	 13.696016 
6.329724	 13.696016 
6.330724	 13.696016 
6.331724	 13.696016 
6.332724	 13.696015 
6.333724	 13.696015 
6.334723	 13.696015 
6.335723	 13.696015 
6.336723	 13.696014 
6.337723	 13.696013 
6.338723	 13.696015 
6.339723	 13.696014 
6.340723	 13.696014 
6.341723	 13.696013 
6.342723	 13.696014 
6.343723	 13.696014 
6.344723	 13.696014 
6.345723	 13.696014 
6.346723	 13.696014 
6.347723	 13.696014 
6.348722	 13.696014 
6.349722	 13.696014 
6.350722	 13.696013 
6.351722	 13.696013 
6.352722	 13.696013 
6.353722	 13.696013 
6.354722	 13.696013 
6.355722	 13.696013 
6.356722	 13.696013 
6.357722	 13.696013 
6.358722	 13.696013 
6.359722	 13.696014 
6.360722	 13.696013 
6.361722	 13.696013 
6.362721	 13.696013 
6.363721	 13.696013 
6.364721	 13.696013 
6.365721	 13.696013 
6.366721	 13.696013 
6.367721	 13.696012 
6.368721	 13.696012 
6.369721	 13.696012 
6.370721	 13.696013 
6.371721	 13.696013 
6.372721	 13.696013 
6.373721	 13.696012 
6.374721	 13.696012 
6.375721	 13.696012 
6.376720	 13.696012 
6.377720	 13.696012 
6.378720	 13.696012 
6.379720	 13.696012 
6.380720	 13.696012 
6.381720	 13.696012 
6.382720	 13.696012 
6.383720	 13.696012 
6.384720	 13.696012 
6.385720	 13.696012 
6.386720	 13.696012 
6.387720	 13.696012 
6.388720	 13.696013 
6.389719	 13.696012 
6.390719	 13.696012 
6.391719	 13.696012 
6.392719	 13.696012 
6.393719	 13.696012 
6.394719	 13.696012 
6.395719	 13.696012 
6.396719	 13.696012 
6.397719	 13.696012 
6.398719	 13.696012 
6.399719	 13.696012 
6.400719	 13.696012 
6.401719	 13.696012 
6.402719	 13.696013 
6.403718	 13.696013 
6.404718	 13.696013 
6.405718	 13.696013 
6.406718	 13.696013 
6.407718	 13.696014 
6.408718	 13.696014 
6.409718	 13.696014 
6.410718	 13.696014 
6.411718	 13.696015 
6.412718	 13.696015 
6.413718	 13.696015 
6.414718	 13.696015 
6.415718	 13.696015 
6.416718	 13.696015 
6.417717	 13.696014 
6.418717	 13.696014 
6.419717	 13.696014 
6.420717	 13.696013 
6.421717	 13.696014 
6.422717	 13.696013 
6.423717	 13.696013 
6.424717	 13.696012 
6.425717	 13.696012 
6.426717	 13.696013 
6.427717	 13.696013 
6.428717	 13.696013 
6.429717	 13.696013 
6.430717	 13.696013 
6.431716	 13.696013 
6.432716	 13.696013 
6.433716	 13.696013 
6.434716	 13.696013 
6.435716	 13.696013 
6.436716	 13.696012 
6.437716	 13.696013 
6.438716	 13.696014 
6.439716	 13.696013 
6.440716	 13.696013 
6.441716	 13.696012 
6.442716	 13.696013 
6.443716	 13.696012 
6.444715	 13.696013 
6.445715	 13.696012 
6.446715	 13.696012 
6.447715	 13.696013 
6.448715	 13.696013 
6.449715	 13.696013 
6.450715	 13.696012 
6.451715	 13.696012 
6.452715	 13.696012 
6.453715	 13.696012 
6.454715	 13.696012 
6.455715	 13.696012 
6.456715	 13.696012 
6.457715	 13.696012 
6.458714	 13.696012 
6.459714	 13.696012 
6.460714	 13.696011 
6.461714	 13.696011 
6.462714	 13.696010 
6.463714	 13.696009 
6.464714	 13.696010 
6.465714	 13.696010 
6.466714	 13.696010 
6.467714	 13.696010 
6.468714	 13.696010 
6.469714	 13.696010 
6.470714	 13.696011 
6.471714	 13.696011 
6.472713	 13.696010 
6.473713	 13.696010 
6.474713	 13.696011 
6.475713	 13.696011 
6.476713	 13.696011 
6.477713	 13.696012 
6.478713	 13.696012 
6.479713	 13.696012 
6.480713	 13.696012 
6.481713	 13.696012 
6.482713	 13.696012 
6.483713	 13.696011 
6.484713	 13.696011 
6.485713	 13.696011 
6.486712	 13.696010 
6.487712	 13.696011 
6.488712	 13.696011 
6.489712	 13.696012 
6.490712	 13.696011 
6.491712	 13.696011 
6.492712	 13.696011 
6.493712	 13.696011 
6.494712	 13.696011 
6.495712	 13.696011 
6.496712	 13.696011 
6.497712	 13.696011 
6.498712	 13.696011 
6.499712	 13.696011 
6.500711	 13.696012 
6.501711	 13.696012 
6.502711	 13.696012 
6.503711	 13.696012 
6.504711	 13.696012 
6.505711	 13.696012 
6.506711	 13.696012 
6.507711	 13.696012 
6.508711	 13.696012 
6.509711	 13.696012 
6.510711	 13.696012 
6.511711	 13.696012 
6.512711	 13.696012 
6.513710	 13.696011 
6.514710	 13.696011 
6.515710	 13.696011 
6.516710	 13.696010 
6.517710	 13.696011 
6.518710	 13.696010 
6.519710	 13.696011 
6.520710	 13.696012 
6.521710	 13.696012 
6.522710	 13.696012 
6.523710	 13.696012 
6.524710	 13.696012 
6.525710	 13.696012 
6.526710	 13.696012 
6.527709	 13.696012 
6.528709	 13.696012 
6.529709	 13.696011 
6.530709	 13.696011 
6.531709	 13.696011 
6.532709	 13.696011 
6.533709	 13.696011 
6.534709	 13.696010 
6.535709	 13.696009 
6.536709	 13.696009 
6.537709	 13.696008 
6.538709	 13.696008 
6.539709	 13.696007 
6.540709	 13.696008 
6.541708	 13.696008 
6.542708	 13.696009 
6.543708	 13.696009 
6.544708	 13.696009 
6.545708	 13.696010 
6.546708	 13.696010 
6.547708	 13.696010 
6.548708	 13.696009 
6.549708	 13.696009 
6.550708	 13.696010 
6.551708	 13.696011 
6.552708	 13.696009 
6.553708	 13.696009 
6.554708	 13.696009 
6.555707	 13.696009 
6.556707	 13.696009 
6.557707	 13.696009 
6.558707	 13.696010 
6.559707	 13.696010 
6.560707	 13.696009 
6.561707	 13.696009 
6.562707	 13.696010 
6.563707	 13.696011 
6.564707	 13.696011 
6.565707	 13.696010 
6.566707	 13.696010 
6.567707	 13.696010 
6.568707	 13.696010 
6.569706	 13.696009 
6.570706	 13.696008 
6.571706	 13.696009 
6.572706	 13.696009 
6.573706	 13.696009 
6.574706	 13.696009 
6.575706	 13.696008 
6.576706	 13.696009 
6.577706	 13.696009 
6.578706	 13.696010 
6.579706	 13.696009 
6.580706	 13.696009 
6.581706	 13.696010 
6.582705	 13.696010 
6.583705	 13.696009 
6.584705	 13.696009 
6.585705	 13.696009 
6.586705	 13.696009 
6.587705	 13.696009 
6.588705	 13.696009 
6.589705	 13.696010 
6.590705	 13.696010 
6.591705	 13.696009 
6.592705	 13.696008 
6.593705	 13.696008 
6.594705	 13.696007 
6.595705	 13.696007 
6.596704	 13.696006 
6.597704	 13.696007 
6.598704	 13.696008 
6.599704	 13.696008 
6.600704	 13.696008 
6.601704	 13.696008 
6.602704	 13.696009 
6.603704	 13.696009 
6.604704	 13.696009 
6.605704	 13.696009 
6.606704	 13.696010 
6.607704	 13.696010 
6.608704	 13.696009 
6.609704	 13.696009 
6.610703	 13.696009 
6.611703	 13.696009 
6.612703	 13.696009 
6.613703	 13.696009 
6.614703	 13.696009 
6.615703	 13.696009 
6.616703	 13.696008 
