10.180484	 -37.446945 
10.181484	 -37.447308 
10.182485	 -37.448181 
10.183485	 -37.449394 
10.184485	 -37.450619 
10.185486	 -37.451530 
10.186486	 -37.452003 
10.187487	 -37.452026 
10.188487	 -37.451698 
10.189487	 -37.451153 
10.190488	 -37.450481 
10.191488	 -37.449745 
10.192489	 -37.449005 
10.193489	 -37.448265 
10.194489	 -37.447529 
10.195490	 -37.446815 
10.196490	 -37.446102 
10.197491	 -37.445408 
10.198491	 -37.444733 
10.199492	 -37.444080 
10.200492	 -37.443459 
10.201492	 -37.442909 
10.202493	 -37.442516 
10.203493	 -37.442360 
10.204494	 -37.442616 
10.205494	 -37.443401 
10.206494	 -37.444771 
10.207495	 -37.446541 
10.208495	 -37.448444 
10.209496	 -37.450142 
10.210496	 -37.451405 
10.211496	 -37.452217 
10.212497	 -37.452660 
10.213497	 -37.452816 
10.214498	 -37.452827 
10.215498	 -37.452721 
10.216498	 -37.452538 
10.217499	 -37.452332 
10.218499	 -37.452072 
10.219500	 -37.451748 
10.220500	 -37.451374 
10.221500	 -37.450947 
10.222501	 -37.450455 
10.223501	 -37.449898 
10.224502	 -37.449303 
10.225502	 -37.448700 
10.226502	 -37.448139 
10.227503	 -37.447735 
10.228503	 -37.447609 
10.229504	 -37.447948 
10.230504	 -37.448784 
10.231504	 -37.450062 
10.232505	 -37.451477 
10.233505	 -37.452728 
10.234506	 -37.453548 
10.235506	 -37.453880 
10.236506	 -37.453819 
10.237507	 -37.453468 
10.238507	 -37.452919 
10.239508	 -37.452282 
10.240508	 -37.451580 
10.241508	 -37.450859 
10.242509	 -37.450127 
10.243509	 -37.449390 
10.244510	 -37.448635 
10.245510	 -37.447861 
10.246511	 -37.447079 
10.247511	 -37.446274 
10.248511	 -37.445457 
10.249512	 -37.444679 
10.250512	 -37.443958 
10.251513	 -37.443398 
10.252513	 -37.443161 
10.253513	 -37.443359 
10.254514	 -37.444099 
10.255514	 -37.445362 
10.256515	 -37.446892 
10.257515	 -37.448345 
10.258515	 -37.449471 
10.259516	 -37.450142 
10.260516	 -37.450432 
10.261517	 -37.450443 
10.262517	 -37.450291 
10.263517	 -37.450062 
10.264518	 -37.449810 
10.265518	 -37.449570 
10.266519	 -37.449360 
10.267519	 -37.449150 
10.268519	 -37.448971 
10.269520	 -37.448788 
10.270520	 -37.448620 
10.271521	 -37.448425 
10.272521	 -37.448215 
10.273521	 -37.448021 
10.274522	 -37.447857 
10.275522	 -37.447811 
10.276523	 -37.447990 
10.277523	 -37.448532 
10.278523	 -37.449570 
10.279524	 -37.451065 
10.280524	 -37.452854 
10.281525	 -37.454567 
10.282525	 -37.455936 
10.283525	 -37.456791 
10.284526	 -37.457153 
10.285526	 -37.457123 
10.286527	 -37.456837 
10.287527	 -37.456371 
10.288527	 -37.455803 
10.289528	 -37.455158 
10.290528	 -37.454464 
10.291529	 -37.453739 
10.292529	 -37.452976 
10.293530	 -37.452171 
10.294530	 -37.451324 
10.295530	 -37.450439 
10.296531	 -37.449509 
10.297531	 -37.448574 
10.298532	 -37.447659 
10.299532	 -37.446835 
10.300532	 -37.446236 
10.301533	 -37.445988 
10.302533	 -37.446232 
10.303534	 -37.447006 
10.304534	 -37.448147 
10.305534	 -37.449371 
10.306535	 -37.450340 
10.307535	 -37.450874 
10.308536	 -37.450951 
10.309536	 -37.450657 
10.310536	 -37.450127 
10.311537	 -37.449451 
10.312537	 -37.448711 
10.313538	 -37.447948 
10.314538	 -37.447178 
10.315538	 -37.446411 
10.316539	 -37.445675 
10.317539	 -37.444942 
10.318540	 -37.444237 
10.319540	 -37.443531 
10.320540	 -37.442833 
10.321541	 -37.442192 
10.322541	 -37.441612 
10.323542	 -37.441143 
10.324542	 -37.440929 
10.325542	 -37.441090 
10.326543	 -37.441769 
10.327543	 -37.443024 
10.328544	 -37.444759 
10.329544	 -37.446678 
10.330544	 -37.448463 
10.331545	 -37.449863 
10.332545	 -37.450809 
10.333546	 -37.451385 
10.334546	 -37.451687 
10.335546	 -37.451820 
10.336547	 -37.451851 
10.337547	 -37.451824 
10.338548	 -37.451752 
10.339548	 -37.451645 
10.340549	 -37.451492 
10.341549	 -37.451294 
10.342549	 -37.451038 
10.343550	 -37.450722 
10.344550	 -37.450333 
10.345551	 -37.449890 
10.346551	 -37.449432 
10.347551	 -37.449009 
10.348552	 -37.448700 
10.349552	 -37.448647 
10.350553	 -37.449001 
10.351553	 -37.449860 
10.352553	 -37.451160 
10.353554	 -37.452667 
10.354554	 -37.454048 
10.355555	 -37.455017 
10.356555	 -37.455494 
10.357555	 -37.455532 
10.358556	 -37.455250 
10.359556	 -37.454746 
10.360557	 -37.454124 
10.361557	 -37.453438 
10.362557	 -37.452698 
10.363558	 -37.451942 
10.364558	 -37.451168 
10.365559	 -37.450382 
10.366559	 -37.449554 
10.367559	 -37.448719 
10.368560	 -37.447845 
10.369560	 -37.446953 
10.370561	 -37.446068 
10.371561	 -37.445236 
10.372561	 -37.444557 
10.373562	 -37.444134 
10.374562	 -37.444126 
10.375563	 -37.444641 
10.376563	 -37.445698 
10.377563	 -37.447052 
10.378564	 -37.448410 
10.379564	 -37.449459 
10.380565	 -37.450073 
10.381565	 -37.450260 
10.382565	 -37.450150 
10.383566	 -37.449879 
10.384566	 -37.449493 
10.385567	 -37.449093 
10.386567	 -37.448711 
10.387568	 -37.448322 
10.388568	 -37.447979 
10.389568	 -37.447666 
10.390569	 -37.447357 
10.391569	 -37.447075 
10.392570	 -37.446785 
10.393570	 -37.446503 
10.394570	 -37.446228 
10.395571	 -37.446014 
10.396571	 -37.445904 
10.397572	 -37.446011 
10.398572	 -37.446487 
10.399572	 -37.447433 
10.400573	 -37.448879 
10.401573	 -37.450653 
10.402574	 -37.452454 
10.403574	 -37.453922 
10.404574	 -37.454922 
10.405575	 -37.455421 
10.406575	 -37.455505 
10.407576	 -37.455299 
10.408576	 -37.454922 
10.409576	 -37.454411 
10.410577	 -37.453827 
10.411577	 -37.453205 
10.412578	 -37.452541 
10.413578	 -37.451832 
10.414578	 -37.451077 
10.415579	 -37.450279 
10.416579	 -37.449444 
10.417580	 -37.448578 
10.418580	 -37.447701 
10.419580	 -37.446827 
10.420581	 -37.446037 
10.421581	 -37.445431 
10.422582	 -37.445168 
10.423582	 -37.445370 
10.424582	 -37.446102 
10.425583	 -37.447269 
10.426583	 -37.448551 
10.427584	 -37.449650 
10.428584	 -37.450325 
10.429585	 -37.450523 
10.430585	 -37.450356 
10.431585	 -37.449932 
10.432586	 -37.449337 
10.433586	 -37.448681 
10.434587	 -37.447975 
10.435587	 -37.447269 
10.436587	 -37.446571 
10.437588	 -37.445889 
10.438588	 -37.445210 
10.439589	 -37.444542 
10.440589	 -37.443893 
10.441589	 -37.443253 
10.442590	 -37.442619 
10.443590	 -37.442043 
10.444591	 -37.441593 
10.445591	 -37.441349 
10.446591	 -37.441441 
10.447592	 -37.442032 
10.448592	 -37.443199 
10.449593	 -37.444881 
10.450593	 -37.446808 
10.451593	 -37.448647 
10.452594	 -37.450127 
10.453594	 -37.451153 
10.454595	 -37.451801 
10.455595	 -37.452160 
10.456595	 -37.452343 
10.457596	 -37.452419 
10.458596	 -37.452431 
10.459597	 -37.452400 
10.460597	 -37.452343 
10.461597	 -37.452225 
10.462598	 -37.452076 
10.463598	 -37.451859 
10.464599	 -37.451591 
10.465599	 -37.451244 
10.466599	 -37.450832 
10.467600	 -37.450394 
10.468600	 -37.449947 
10.469601	 -37.449608 
10.470601	 -37.449493 
10.471601	 -37.449745 
10.472602	 -37.450478 
10.473602	 -37.451675 
10.474603	 -37.453133 
10.475603	 -37.454479 
10.476604	 -37.455467 
10.477604	 -37.455963 
10.478604	 -37.456001 
10.479605	 -37.455677 
10.480605	 -37.455132 
10.481606	 -37.454453 
10.482606	 -37.453690 
10.483606	 -37.452885 
10.484607	 -37.452045 
10.485607	 -37.451191 
10.486608	 -37.450333 
10.487608	 -37.449432 
10.488608	 -37.448509 
10.489609	 -37.447575 
10.490609	 -37.446606 
10.491610	 -37.445648 
10.492610	 -37.444725 
10.493610	 -37.443932 
10.494611	 -37.443375 
10.495611	 -37.443203 
10.496612	 -37.443565 
10.497612	 -37.444450 
10.498612	 -37.445705 
10.499613	 -37.447006 
10.500613	 -37.448032 
10.501614	 -37.448631 
10.502614	 -37.448830 
10.503614	 -37.448677 
10.504615	 -37.448326 
10.505615	 -37.447880 
10.506616	 -37.447399 
10.507616	 -37.446918 
10.508616	 -37.446457 
10.509617	 -37.446049 
10.510617	 -37.445652 
10.511618	 -37.445286 
10.512618	 -37.444942 
10.513618	 -37.444630 
10.514619	 -37.444324 
10.515619	 -37.444035 
10.516620	 -37.443810 
10.517620	 -37.443687 
10.518620	 -37.443798 
10.519621	 -37.444244 
10.520621	 -37.445168 
10.521622	 -37.446617 
10.522622	 -37.448452 
10.523623	 -37.450371 
10.524623	 -37.452038 
10.525623	 -37.453232 
10.526624	 -37.453926 
10.527624	 -37.454212 
10.528625	 -37.454189 
10.529625	 -37.453972 
10.530625	 -37.453617 
10.531626	 -37.453190 
10.532626	 -37.452709 
10.533627	 -37.452175 
10.534627	 -37.451603 
10.535627	 -37.450993 
10.536628	 -37.450333 
10.537628	 -37.449627 
10.538629	 -37.448891 
10.539629	 -37.448128 
10.540629	 -37.447369 
10.541630	 -37.446667 
10.542630	 -37.446144 
10.543631	 -37.445930 
10.544631	 -37.446144 
10.545631	 -37.446892 
10.546632	 -37.448086 
10.547632	 -37.449463 
10.548633	 -37.450687 
10.549633	 -37.451519 
10.550633	 -37.451874 
10.551634	 -37.451820 
10.552634	 -37.451477 
10.553635	 -37.450943 
10.554635	 -37.450325 
10.555635	 -37.449650 
10.556636	 -37.448956 
10.557636	 -37.448265 
10.558637	 -37.447563 
10.559637	 -37.446873 
10.560637	 -37.446171 
10.561638	 -37.445454 
10.562638	 -37.444740 
10.563639	 -37.444031 
10.564639	 -37.443363 
10.565639	 -37.442787 
10.566640	 -37.442387 
10.567640	 -37.442303 
10.568641	 -37.442677 
10.569641	 -37.443607 
10.570642	 -37.445072 
10.571642	 -37.446838 
10.572642	 -37.448555 
10.573643	 -37.449966 
10.574643	 -37.450935 
10.575644	 -37.451508 
10.576644	 -37.451786 
10.577644	 -37.451885 
10.578645	 -37.451874 
10.579645	 -37.451805 
10.580646	 -37.451721 
10.581646	 -37.451595 
10.582646	 -37.451435 
10.583647	 -37.451244 
10.584647	 -37.451012 
10.585648	 -37.450733 
10.586648	 -37.450386 
10.587648	 -37.449982 
10.588649	 -37.449528 
10.589649	 -37.449078 
10.590650	 -37.448704 
10.591650	 -37.448540 
10.592650	 -37.448727 
10.593651	 -37.449383 
10.594651	 -37.450504 
10.595652	 -37.451912 
10.596652	 -37.453312 
10.597652	 -37.454369 
10.598653	 -37.454926 
10.599653	 -37.455032 
10.600654	 -37.454762 
10.601654	 -37.454235 
10.602654	 -37.453571 
10.603655	 -37.452812 
10.604655	 -37.452007 
10.605656	 -37.451168 
10.606656	 -37.450325 
10.607656	 -37.449444 
10.608657	 -37.448547 
10.609657	 -37.447639 
10.610658	 -37.446686 
10.611658	 -37.445724 
10.612659	 -37.444767 
10.613659	 -37.443836 
10.614659	 -37.443024 
10.615660	 -37.442429 
10.616660	 -37.442196 
10.617661	 -37.442467 
10.618661	 -37.443283 
10.619661	 -37.444504 
10.620662	 -37.445820 
10.621662	 -37.446926 
10.622663	 -37.447598 
10.623663	 -37.447857 
10.624663	 -37.447758 
10.625664	 -37.447430 
10.626664	 -37.446995 
10.627665	 -37.446518 
10.628665	 -37.446033 
10.629665	 -37.445568 
10.630666	 -37.445141 
10.631666	 -37.444748 
10.632667	 -37.444397 
10.633667	 -37.444073 
10.634667	 -37.443768 
10.635668	 -37.443489 
10.636668	 -37.443233 
10.637669	 -37.443047 
10.638669	 -37.442978 
10.639669	 -37.443108 
10.640670	 -37.443581 
10.641670	 -37.444534 
10.642671	 -37.445999 
10.643671	 -37.447918 
10.644671	 -37.449970 
10.645672	 -37.451839 
10.646672	 -37.453259 
10.647673	 -37.454185 
10.648673	 -37.454670 
10.649673	 -37.454842 
10.650674	 -37.454788 
10.651674	 -37.454597 
10.652675	 -37.454300 
10.653675	 -37.453941 
10.654675	 -37.453533 
10.655676	 -37.453068 
10.656676	 -37.452545 
10.657677	 -37.451969 
10.658677	 -37.451340 
10.659678	 -37.450661 
10.660678	 -37.449921 
10.661678	 -37.449181 
10.662679	 -37.448494 
10.663679	 -37.447926 
10.664680	 -37.447643 
10.665680	 -37.447758 
10.666680	 -37.448395 
10.667681	 -37.449486 
10.668681	 -37.450817 
10.669682	 -37.452026 
10.670682	 -37.452862 
10.671682	 -37.453205 
10.672683	 -37.453140 
10.673683	 -37.452744 
10.674684	 -37.452156 
10.675684	 -37.451447 
10.676684	 -37.450680 
10.677685	 -37.449883 
10.678685	 -37.449074 
10.679686	 -37.448261 
10.680686	 -37.447445 
10.681686	 -37.446621 
10.682687	 -37.445793 
10.683687	 -37.444954 
10.684688	 -37.444115 
10.685688	 -37.443298 
10.686688	 -37.442554 
10.687689	 -37.441978 
10.688689	 -37.441685 
10.689690	 -37.441833 
10.690690	 -37.442528 
10.691690	 -37.443779 
10.692691	 -37.445374 
10.693691	 -37.446999 
10.694692	 -37.448338 
10.695692	 -37.449261 
10.696692	 -37.449787 
10.697693	 -37.450016 
10.698693	 -37.450031 
10.699694	 -37.449963 
10.700694	 -37.449848 
10.701694	 -37.449718 
10.702695	 -37.449574 
10.703695	 -37.449425 
10.704696	 -37.449253 
10.705696	 -37.449043 
10.706697	 -37.448811 
10.707697	 -37.448517 
10.708697	 -37.448162 
10.709698	 -37.447792 
10.710698	 -37.447411 
10.711699	 -37.447105 
10.712699	 -37.446968 
10.713699	 -37.447166 
10.714700	 -37.447823 
10.715700	 -37.448967 
10.716701	 -37.450451 
10.717701	 -37.451950 
10.718701	 -37.453156 
10.719702	 -37.453899 
10.720702	 -37.454151 
10.721703	 -37.454014 
10.722703	 -37.453606 
10.723703	 -37.453037 
10.724704	 -37.452362 
10.725704	 -37.451645 
10.726705	 -37.450890 
10.727705	 -37.450123 
10.728705	 -37.449348 
10.729706	 -37.448521 
10.730706	 -37.447693 
10.731707	 -37.446838 
10.732707	 -37.445946 
10.733707	 -37.445068 
10.734708	 -37.444221 
10.735708	 -37.443459 
10.736709	 -37.442890 
10.737709	 -37.442673 
10.738709	 -37.442940 
10.739710	 -37.443748 
10.740710	 -37.444977 
10.741711	 -37.446377 
10.742711	 -37.447598 
10.743711	 -37.448406 
10.744712	 -37.448784 
10.745712	 -37.448792 
10.746713	 -37.448536 
10.747713	 -37.448143 
10.748713	 -37.447689 
10.749714	 -37.447208 
10.750714	 -37.446751 
10.751715	 -37.446308 
10.752715	 -37.445892 
10.753716	 -37.445511 
10.754716	 -37.445141 
10.755716	 -37.444805 
10.756717	 -37.444500 
10.757717	 -37.444187 
10.758718	 -37.443947 
10.759718	 -37.443802 
10.760718	 -37.443851 
10.761719	 -37.444244 
10.762719	 -37.445076 
10.763720	 -37.446438 
10.764720	 -37.448288 
10.765720	 -37.450336 
10.766721	 -37.452251 
10.767721	 -37.453754 
10.768722	 -37.454781 
10.769722	 -37.455334 
10.770722	 -37.455547 
10.771723	 -37.455524 
10.772723	 -37.455357 
10.773724	 -37.455078 
10.774724	 -37.454723 
10.775724	 -37.454315 
10.776725	 -37.453835 
10.777725	 -37.453304 
10.778726	 -37.452705 
10.779726	 -37.452057 
10.780726	 -37.451328 
10.781727	 -37.450562 
10.782727	 -37.449776 
10.783728	 -37.449013 
10.784728	 -37.448368 
10.785728	 -37.447948 
10.786729	 -37.447933 
10.787729	 -37.448414 
10.788730	 -37.449379 
10.789730	 -37.450630 
10.790730	 -37.451836 
10.791731	 -37.452682 
10.792731	 -37.453068 
10.793732	 -37.452988 
10.794732	 -37.452579 
10.795732	 -37.451965 
10.796733	 -37.451218 
10.797733	 -37.450397 
10.798734	 -37.449543 
10.799734	 -37.448696 
10.800735	 -37.447826 
10.801735	 -37.446945 
10.802735	 -37.446068 
10.803736	 -37.445183 
10.804736	 -37.444290 
10.805737	 -37.443405 
10.806737	 -37.442520 
10.807737	 -37.441711 
10.808738	 -37.441032 
10.809738	 -37.440624 
10.810739	 -37.440620 
10.811739	 -37.441174 
10.812739	 -37.442268 
10.813740	 -37.443779 
10.814740	 -37.445362 
10.815741	 -37.446716 
10.816741	 -37.447662 
10.817741	 -37.448200 
10.818742	 -37.448418 
10.819742	 -37.448452 
10.820743	 -37.448376 
10.821743	 -37.448265 
10.822743	 -37.448135 
10.823744	 -37.448029 
10.824744	 -37.447922 
10.825745	 -37.447823 
10.826745	 -37.447708 
10.827745	 -37.447575 
10.828746	 -37.447380 
10.829746	 -37.447189 
10.830747	 -37.446941 
10.831747	 -37.446697 
10.832747	 -37.446518 
10.833748	 -37.446499 
10.834748	 -37.446789 
10.835749	 -37.447529 
10.836749	 -37.448761 
10.837749	 -37.450352 
10.838750	 -37.452053 
10.839750	 -37.453491 
10.840751	 -37.454464 
10.841751	 -37.454933 
10.842752	 -37.454998 
10.843752	 -37.454765 
10.844752	 -37.454346 
10.845753	 -37.453815 
10.846753	 -37.453217 
10.847754	 -37.452560 
10.848754	 -37.451897 
10.849754	 -37.451210 
10.850755	 -37.450481 
10.851755	 -37.449741 
10.852756	 -37.448952 
10.853756	 -37.448132 
10.854756	 -37.447292 
10.855757	 -37.446468 
10.856757	 -37.445717 
10.857758	 -37.445126 
10.858758	 -37.444847 
10.859758	 -37.445019 
10.860759	 -37.445705 
10.861759	 -37.446865 
10.862760	 -37.448235 
10.863760	 -37.449455 
10.864760	 -37.450294 
10.865761	 -37.450684 
10.866761	 -37.450653 
10.867762	 -37.450344 
10.868762	 -37.449871 
10.869762	 -37.449306 
10.870763	 -37.448704 
10.871763	 -37.448112 
10.872764	 -37.447517 
10.873764	 -37.446953 
10.874764	 -37.446415 
10.875765	 -37.445881 
10.876765	 -37.445377 
10.877766	 -37.444893 
10.878766	 -37.444431 
10.879766	 -37.444000 
10.880767	 -37.443687 
10.881767	 -37.443554 
10.882768	 -37.443726 
10.883768	 -37.444344 
10.884768	 -37.445507 
10.885769	 -37.447197 
10.886769	 -37.449154 
10.887770	 -37.451065 
10.888770	 -37.452610 
10.889771	 -37.453671 
10.890771	 -37.454281 
10.891771	 -37.454540 
10.892772	 -37.454552 
10.893772	 -37.454399 
10.894773	 -37.454151 
10.895773	 -37.453827 
10.896773	 -37.453445 
10.897774	 -37.453018 
10.898774	 -37.452515 
10.899775	 -37.451965 
10.900775	 -37.451344 
10.901775	 -37.450668 
10.902776	 -37.449928 
10.903776	 -37.449177 
10.904777	 -37.448425 
10.905777	 -37.447765 
10.906777	 -37.447323 
10.907778	 -37.447239 
10.908778	 -37.447655 
10.909779	 -37.448582 
10.910779	 -37.449829 
10.911779	 -37.451077 
10.912780	 -37.452026 
10.913780	 -37.452511 
10.914781	 -37.452549 
10.915781	 -37.452213 
10.916781	 -37.451653 
10.917782	 -37.450951 
10.918782	 -37.450161 
10.919783	 -37.449348 
10.920783	 -37.448521 
10.921783	 -37.447697 
10.922784	 -37.446842 
10.923784	 -37.445999 
10.924785	 -37.445141 
10.925785	 -37.444290 
10.926785	 -37.443413 
10.927786	 -37.442566 
10.928786	 -37.441761 
10.929787	 -37.441090 
10.930787	 -37.440647 
10.931787	 -37.440575 
10.932788	 -37.441032 
10.933788	 -37.442062 
10.934789	 -37.443527 
10.935789	 -37.445152 
10.936790	 -37.446583 
10.937790	 -37.447620 
10.938790	 -37.448238 
10.939791	 -37.448517 
10.940791	 -37.448597 
10.941792	 -37.448570 
10.942792	 -37.448498 
10.943792	 -37.448410 
10.944793	 -37.448353 
10.945793	 -37.448303 
10.946794	 -37.448273 
10.947794	 -37.448246 
10.948794	 -37.448189 
10.949795	 -37.448128 
10.950795	 -37.448025 
10.951796	 -37.447914 
10.952796	 -37.447781 
10.953796	 -37.447693 
10.954797	 -37.447754 
10.955797	 -37.448097 
10.956798	 -37.448853 
10.957798	 -37.450096 
10.958798	 -37.451744 
10.959799	 -37.453533 
10.960799	 -37.455105 
10.961800	 -37.456223 
10.962800	 -37.456833 
10.963800	 -37.456997 
10.964801	 -37.456829 
10.965801	 -37.456451 
10.966802	 -37.455917 
10.967802	 -37.455311 
10.968802	 -37.454666 
10.969803	 -37.453972 
10.970803	 -37.453236 
10.971804	 -37.452469 
10.972804	 -37.451668 
10.973804	 -37.450829 
10.974805	 -37.449951 
10.975805	 -37.449039 
10.976806	 -37.448135 
10.977806	 -37.447285 
10.978806	 -37.446564 
10.979807	 -37.446125 
10.980807	 -37.446102 
10.981808	 -37.446609 
10.982808	 -37.447601 
10.983809	 -37.448853 
10.984809	 -37.450027 
10.985809	 -37.450836 
10.986810	 -37.451195 
10.987810	 -37.451115 
10.988811	 -37.450748 
10.989811	 -37.450176 
10.990811	 -37.449505 
10.991812	 -37.448803 
10.992812	 -37.448090 
10.993813	 -37.447380 
10.994813	 -37.446690 
10.995813	 -37.446022 
10.996814	 -37.445366 
10.997814	 -37.444725 
10.998815	 -37.444111 
10.999815	 -37.443531 
11.000815	 -37.442986 
11.001816	 -37.442532 
11.002816	 -37.442257 
11.003817	 -37.442249 
11.004817	 -37.442696 
11.005817	 -37.443707 
11.006818	 -37.445236 
11.007818	 -37.447136 
11.008819	 -37.449051 
11.009819	 -37.450665 
11.010819	 -37.451828 
11.011820	 -37.452530 
11.012820	 -37.452888 
11.013821	 -37.452984 
11.014821	 -37.452942 
11.015821	 -37.452789 
11.016822	 -37.452564 
