37.320000	5.237808	5.000000
37.330000	5.781977	5.000000
37.340000	5.471438	5.000000
37.350000	4.292108	5.000000
37.360000	6.626440	5.000000
37.370000	6.601913	5.000000
37.380000	6.512588	5.000000
37.390000	5.300670	5.000000
37.400000	5.281893	5.000000
37.410000	3.753600	5.000000
37.420000	5.525308	5.000000
37.430000	5.090644	5.000000
37.440000	4.659752	5.000000
37.450000	5.379139	5.000000
37.460000	8.287312	5.000000
37.470000	5.416232	5.000000
37.480000	5.187037	5.000000
37.490000	4.639766	5.000000
37.500000	3.330005	5.000000
37.510000	3.348467	5.000000
37.520000	4.448540	5.000000
37.530000	4.676481	5.000000
37.540000	4.220309	5.000000
37.550000	5.492622	5.000000
37.560000	3.900045	5.000000
37.570000	5.492328	5.000000
37.580000	5.134968	5.000000
37.590000	6.695307	5.000000
37.600000	6.581083	5.000000
37.610000	5.004468	5.000000
37.620000	4.902756	5.000000
37.630000	5.916102	5.000000
37.640000	3.926218	5.000000
37.650000	5.834865	5.000000
37.660000	4.336484	5.000000
37.670000	4.986506	5.000000
37.680000	4.621237	5.000000
37.690000	5.955485	5.000000
37.700000	4.843756	5.000000
37.710000	4.368979	5.000000
37.720000	5.781777	5.000000
37.730000	3.961352	5.000000
37.740000	4.976832	5.000000
37.750000	5.892556	5.000000
37.760000	4.435995	5.000000
37.770000	2.758892	5.000000
37.780000	3.179617	5.000000
37.790000	4.409431	5.000000
37.800000	5.768645	5.000000
37.810000	5.841403	5.000000
37.820000	6.782221	5.000000
37.830000	4.800073	5.000000
37.840000	8.500867	5.000000
37.850000	6.133380	5.000000
37.860000	4.806756	5.000000
37.870000	3.804475	5.000000
37.880000	6.023753	5.000000
37.890000	5.900252	5.000000
37.900000	5.367064	5.000000
37.910000	4.382660	5.000000
37.920000	6.487334	5.000000
37.930000	5.019457	5.000000
37.940000	5.704768	5.000000
37.950000	7.894127	5.000000
37.960000	5.660571	5.000000
37.970000	6.949395	5.000000
37.980000	6.614942	5.000000
37.990000	5.010033	5.000000
38.000000	4.029165	5.000000
38.010000	4.843868	5.000000
38.020000	4.574820	5.000000
